timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
2.227437000023201,135,108.0,-487.0,20.0,True,200.69052110835523,-346.0105702681015,331.4211882714325,-223.96427385802335,20.121558020483793,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.2444937000982463,136,110.0,-488.0,20.0,True,207.96200133433985,-341.68963402628424,328.78748247375313,-227.81306233087582,21.734363271649947,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.2601874000392854,137,149.0,-488.0,20.0,True,214.91729482131382,-337.35820189627594,326.14403623570786,-231.58166513755205,25.018538038643825,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.2776673999615014,138,149.0,-488.0,20.0,True,220.5570160885739,-333.69837076932896,322.5900011673262,-236.50727504003865,27.766276738212653,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.2943814999889582,139,149.0,-488.0,20.0,True,225.31494767532936,-330.5044241066428,317.8901289400089,-242.7876972222944,28.935243592082944,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.310772000113502,140,149.0,-488.0,20.0,True,229.65318171647843,-327.504833746768,311.9164864752413,-250.41586504241423,29.249323874013093,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.3273961001541466,141,149.0,-488.0,18.48244448421215,True,234.00379891551245,-324.4105764199257,304.85069028680067,-258.97115019179483,27.6240398753315,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.34435150003992,142,149.0,-488.0,9.941462255259125,True,238.4588806527539,-321.150061868024,296.38673552984807,-268.6166469189128,15.059283630136386,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.3603258000221103,143,149.0,-488.0,3.826413506405223,True,243.3091047204353,-317.4912275325733,287.05184405627875,-278.4099132791233,5.840170696570893,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.377412300091237,144,149.0,-488.0,0.6247320811530019,True,243.5846413379012,-317.2798803962931,277.60331454222273,-287.2145732551472,-0.351470046938667,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.3933495001401752,145,149.0,-488.0,2.7133605771666103,True,244.35267154772774,-316.6887618901061,268.46282586015315,-294.208202399345,-3.8756247199458795,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.409900000086054,146,149.0,-488.0,3.830065433768362,True,247.3228099451989,-314.37466132118703,259.0106462290963,-299.39464450798687,-6.527843219082078,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.426563600078225,147,149.0,-488.0,4.096122684010931,True,251.4369626418378,-311.0939630038601,248.77859203456114,-302.7357697664735,-7.691617792844669,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.443269500043243,148,149.0,-488.0,3.8221942779520366,True,256.7483644306487,-306.7250843380548,237.9437979687764,-304.4059649388016,-7.534755162534929,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.460058100055903,149,149.0,-488.0,3.2546557309365634,True,262.7674331474519,-301.5846084883965,226.6364609654825,-304.9928799016053,-6.506519239236404,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.4767448999918997,150,149.0,-488.0,2.5720655533619783,True,269.5228795895576,-295.56288227338837,213.0573312460085,-302.94905634978136,-4.994772618475687,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.4944427001755685,151,149.0,-488.0,1.8931726123572692,True,276.2080861445729,-288.26948274458255,196.79458933001996,-297.77351117968965,-3.0714313327576654,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.5107750999741256,152,149.0,-488.0,1.288402849180417,True,280.10413283802984,-278.31722882777564,179.3126998099638,-289.788093835099,-1.6217917976399434,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.527576700085774,153,149.0,-488.0,0.7919194994457908,True,282.25611670347405,-266.1334062904676,162.91314978355024,-280.5742809216954,-0.8076003328986359,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.544447800144553,154,149.0,-488.0,0.41274365081207987,False,290.5313319980778,-256.0843748028389,148.36799017751778,-270.4902870421286,0.0,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.561065600020811,155,149.0,-488.0,0.14468644046621126,False,300.2773863728446,-246.0649502289387,134.57135431037443,-258.7421043405135,0.0,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.5779802999459207,156,149.0,-488.0,0.04225460196411101,False,309.51288856944086,-236.50629906559115,119.88283580360053,-243.79200372121738,0.0,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.5936881999950856,157,149.0,-488.0,0.13659484669649766,False,317.275765866386,-227.6939382786529,103.57543543059751,-225.73013725649906,0.0,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.6109919999726117,158,65.0,-483.0,2.049533088239071,True,317.2318040644799,-218.44482770988552,86.7335226575908,-205.78967937550527,-1.2753044743737307,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.627670899964869,159,-39.0,-481.0,10.346203130979864,True,314.11848582567086,-209.26124446352858,71.08034038957643,-186.50102403298055,-3.1044895923580293,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.6432921001687646,160,-233.0,-481.0,20.0,True,307.9314832108186,-198.1246608524137,56.99869829225278,-168.0936159412841,-2.3826486204427666,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.6605322000104934,161,-379.0,-481.0,20.0,True,299.68139855553045,-185.19766591733764,43.502564925694074,-149.2449451349057,-0.8704546481743969,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.676761700073257,162,-526.0,-477.0,20.0,True,290.83557486211765,-171.91688932840535,29.43594463804583,-127.74436579470851,0.13591392150287263,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.6939712001476437,163,-750.0,-478.0,20.0,True,283.25410069765877,-160.69454362006732,15.992707071472175,-104.2292434676423,1.259184022362041,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.7104009999893606,164,-900.0,-487.0,20.0,True,276.6783294002847,-151.97971433887153,4.790722749737851,-80.3786377784619,3.5253070203753145,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.7265711999498308,165,-960.0,-506.0,20.0,True,269.92823813085965,-144.98088822612343,-2.483427889093382,-58.44080652685427,7.595449806121152,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.7440127001609653,166,-960.0,-529.0,20.0,True,262.26801951875007,-139.2583496345109,-6.678207976756545,-38.36099396232157,12.078162208792067,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.7606643999461085,167,-960.0,-539.0,20.0,True,253.85691172789325,-134.2293730534794,-8.96521454966679,-19.85389276222918,15.137696765528656,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.7768841001670808,168,-960.0,-539.0,20.0,True,245.1942301363519,-129.7539862067408,-10.125060786396482,-3.0598576433110765,17.170362768425868,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.794215900124982,169,-960.0,-539.0,20.0,True,237.0543245522085,-125.87791192867442,-11.091953825907789,12.315199243175547,17.93090152676704,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.810366800054908,170,-960.0,-539.0,20.0,True,229.26334582886062,-122.18186487592727,-12.42287828601258,26.834105499741582,17.677449961572854,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.827047999948263,171,-960.0,-539.0,20.0,True,219.4266901893927,-118.7675410708716,-14.260967592897286,40.98145738612149,18.441292127370204,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.8439706000499427,172,-960.0,-539.0,20.0,True,207.13984901074025,-116.01033539038328,-16.254701752186662,54.397503229697044,19.759482783158756,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.86023180000484,173,-960.0,-539.0,12.900718199728082,True,193.15378283791307,-114.72097961793375,-18.494166268789495,66.55701703069857,13.843472191136566,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.8771343999542296,174,-960.0,-539.0,4.561473900058639,True,180.44209790355936,-115.79316760801746,-21.346955411660094,77.97881601739796,5.7817445661833915,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.893524100072682,175,-960.0,-539.0,2.906656484273577,True,169.89046110467748,-120.00465838358012,-25.4980081127934,89.57189716862504,1.2196766804383372,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.9100953000597656,176,-960.0,-539.0,5.363604782537065,True,158.36635343803823,-118.5347462142306,-31.00486834431163,101.40863716122624,-2.203765906029482,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.9270762000232935,177,-960.0,-539.0,6.5522232004538195,True,145.5398883734348,-113.57292975223554,-38.144680407290565,112.8783316956526,-2.4567296782616284,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.9439267001580447,178,-960.0,-539.0,6.6078744683608965,True,129.9504089514626,-107.56245793673928,-46.96803197539059,123.44439981200745,-1.9458061751331268,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.9606534000486135,179,-960.0,-539.0,5.954075314114837,True,113.61373064164434,-101.7498175455229,-57.97241423746331,133.05009851108147,-1.2148571202362686,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.977132400032133,180,-960.0,-539.0,4.939894547631766,True,98.76202347789757,-97.38497936648916,-70.15632922974527,141.21271174108867,-0.743920052241906,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
2.9943707999773324,181,-960.0,-539.0,3.816111244700833,True,87.19066944845234,-94.01210513834448,-82.2494333917678,147.47509045572593,-0.3505450041198485,30,30,calibration,2,square,0.40766968306220214,-1,calibration,8,001,28,f,r
0.0003912998363375664,1,-20.0,257.0,4.779806715169419,True,293.02150989210054,4.289828438198404,-301.97232968986503,-3.255318146660296,-6.68264270841078,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.01288990001194179,2,-20.0,257.0,16.679955381893983,True,278.49982479542643,13.766962998718487,-305.79649317350595,-10.820130879632282,-24.37752207759764,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.029485599836334586,3,-24.0,369.0,20.0,True,264.79531955369475,23.643957213221746,-309.73721945505173,-19.263368803684187,-30.249582715059322,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.046842899871990085,4,-28.0,465.0,20.0,True,252.4820250644699,33.79150099192749,-313.0086683446733,-28.70515451815874,-32.07660999691002,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.06354660005308688,5,-33.0,540.0,20.0,True,241.4559273555818,44.47359503824005,-315.5093581184569,-38.70623805289672,-33.77987113271431,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.08028730005025864,6,-35.0,540.0,20.0,True,231.6196365795074,55.84449144531642,-316.1864156702223,-48.86157596585769,-35.65516990766007,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.09646509983576834,7,-35.0,540.0,20.0,True,223.50610275446485,66.89482953916162,-315.1666430380024,-58.58886711334843,-36.72079443010614,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.1132797000464052,8,-29.0,540.0,20.0,True,216.50504167703744,77.3896538490168,-312.0076998566796,-68.02841126088386,-36.49647213848815,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.12992329988628626,9,-27.0,540.0,20.0,True,209.99524762422612,87.93237520606304,-307.74097747085,-77.59693292414534,-36.10321191064177,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.14710499998182058,10,-26.0,540.0,20.0,True,203.01579624970176,99.11955936024764,-302.273381246857,-86.88132207012126,-34.81430447211852,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.1626013999339193,11,-26.0,540.0,20.0,True,194.33693483405966,111.31982635247375,-296.9206118211574,-95.41131087718479,-33.44047153823502,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.17962099984288216,12,-26.0,540.0,17.179146946272102,True,183.7633022689445,123.2047001436745,-290.6888168191071,-102.43743202159138,-25.242678413829292,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.19664009986445308,13,-26.0,540.0,9.985035251344023,True,171.8527660914231,134.1832107827296,-283.2507533824819,-108.06140609776604,-11.787749641654553,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.2131109000183642,14,-26.0,540.0,4.673970491662199,True,159.1740716343117,143.36133702633873,-274.83266191723936,-112.44934806448336,-3.5631724486743925,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.23016839986667037,15,-26.0,540.0,1.1934903250137878,True,145.17350173691602,151.03346381679881,-265.3615101231581,-116.4383508397409,0.5165557049567863,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.24703900003805757,16,-26.0,540.0,1.502567345443777,True,130.25142851709072,156.6793556298705,-259.68848687261175,-124.39178459699848,2.5719256216923494,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.26283939997665584,17,-26.0,540.0,2.627700524222773,True,115.08055502397872,160.07502361787627,-255.12442914348347,-134.31451035764266,3.644113195415984,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.2796692999545485,18,-26.0,540.0,3.0540969856690747,True,100.49932770604795,161.54742858436444,-250.98423616281488,-144.6775399190595,3.669893241006601,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.29698630003258586,19,-26.0,540.0,2.9904722130783252,True,86.17707416698208,162.03680692015766,-247.0353529289764,-155.47273780717018,3.28234046545527,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.31270949984900653,20,-22.0,540.0,2.647334962728782,True,72.20422388387377,161.70641083750067,-242.30252896144313,-167.19719899510577,2.777987919719913,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.3298776999581605,21,-20.0,539.0,2.2363650185541957,True,59.23289359317005,160.08372668608132,-236.63560014307618,-179.18391090447068,2.444510412826106,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.34620240004733205,22,-17.0,537.0,1.9930054908637402,True,46.95343634360155,156.7319490301411,-229.10767399373916,-191.15051299955556,2.3898275258857917,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.3624476999975741,23,-13.0,535.0,2.045956975366658,True,34.570664684114845,150.78192974261592,-220.97028434074855,-201.48671955022303,2.5950698042982325,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.3789716998580843,24,-8.0,533.0,2.3839379411557777,True,22.496377169367932,143.192923556576,-212.245796146318,-210.47461159419603,3.1957443192247887,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.39569509983994067,25,-4.0,530.0,2.9007465626470026,True,12.088445401989482,134.7188562173343,-203.07290213638672,-218.87023366127397,3.8457345202899025,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.4127310998737812,26,0.0,529.0,3.425351939339628,True,4.644106320903214,126.70021069287613,-192.85995656764086,-227.24413083552545,4.267724076054124,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.4294081998523325,27,19.0,518.0,4.302859703376753,True,0.03706050079949552,118.1665250811245,-181.32405232846287,-236.21589194009618,4.3849503205041716,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.44592870003543794,28,38.0,508.0,6.206135653620139,True,-2.554944420885508,108.98669734786722,-169.23834350157532,-245.3903968270539,4.957029405749276,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.46271139988675714,29,64.0,498.0,9.13493997125678,True,-2.9133251908713564,98.16358206805475,-157.25595581227765,-254.5125873774931,5.182351633073455,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.47982640005648136,30,167.0,466.0,14.78239836442587,True,-2.1015179036970513,86.56463622275717,-145.32643692011277,-263.2675540050058,7.474020458918839,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.49694489990361035,31,265.0,447.0,20.0,True,0.43875367351904115,73.82653732855313,-133.72654497804822,-271.28087097225,8.81562676537831,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.5130348999518901,32,374.0,427.0,20.0,True,4.675243812405563,60.18522185057509,-121.92812047072564,-279.06464153794167,7.794118932856298,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.5304119000211358,33,427.0,417.0,20.0,True,10.964876209130614,45.63039214525568,-110.90990188450002,-286.24872343524606,6.499345449710587,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.547240599989891,34,555.0,406.0,20.0,True,18.430496821579624,30.967345322222116,-100.39308497081949,-293.0652300814488,5.8245213429902964,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.56353889987804,35,555.0,406.0,20.0,True,27.061172087546904,16.722463263433916,-90.68823342390667,-298.99408957792076,5.139424670114554,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.5808629000093788,36,555.0,406.0,20.0,True,37.57427042368622,2.3841564767612518,-81.22805008063064,-304.35561688261936,4.2726235113143884,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.5970385000109673,37,555.0,406.0,20.0,True,49.703128715592655,-12.117553080359894,-72.02845529526641,-309.4460483864027,3.5882994444981287,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.613785200053826,38,555.0,406.0,20.0,True,62.67163300487382,-25.792370427512424,-63.719816677517045,-313.83792874709394,3.0021148131410214,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.6302079998422414,39,555.0,406.0,20.0,True,76.31982994226686,-38.33897777233201,-55.91490377831301,-317.7712886152972,2.386783168504174,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.6464654998853803,40,555.0,406.0,20.0,True,91.1933066190685,-49.82646625087716,-48.392955501449606,-321.32677720170665,1.6932730686913366,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.6637527998536825,41,555.0,406.0,20.0,True,106.9413515770216,-60.562171143290136,-40.516732164153865,-325.39634560643555,0.9578380550521781,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.6794525999575853,42,555.0,406.0,11.722708571307145,True,122.83639659800487,-70.71029047412506,-32.86397268297846,-329.7473884075762,0.2518335459089234,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.6967672999016941,43,555.0,406.0,5.4808116489215095,True,138.25458605428497,-80.50511496050648,-25.476830681947074,-334.14003329368126,0.07604882290958159,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.7134759000036865,44,555.0,406.0,1.2373292938375056,True,153.40021494556626,-90.39500118159344,-17.983227586843864,-337.6953575500471,0.11125839205142414,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.7298361000139266,45,555.0,406.0,1.5746608561738975,True,167.60183904947888,-100.27915435926539,-16.01457902590356,-344.5650706892333,0.5630991373856192,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.7469663999509066,46,555.0,406.0,2.9821967495333124,True,181.13784448665896,-110.81548113454849,-14.869506626695484,-351.7618980506699,1.555829768599311,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.7635621998924762,47,555.0,406.0,3.516257323872977,True,194.20834471902228,-122.2073905212459,-12.984860393715817,-358.7894340198201,1.4764060466436173,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.7801377000287175,48,555.0,406.0,3.463589137060844,True,207.64864385171157,-134.93444219515175,-8.426056696769859,-366.00588355466647,0.5498335610690314,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.7971753999590874,49,555.0,406.0,3.065784816451056,True,220.58018901438368,-148.2531837076084,-1.0959584442892307,-373.1994233661073,-0.04248190825786531,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.8133280000183731,50,555.0,406.0,2.5042338046210597,True,232.54405247760474,-162.13488521762278,8.661537865448109,-380.24239993340274,-0.3188687314820903,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.8300999000202864,51,604.0,409.0,0.6933902160640916,True,242.68734159819124,-175.7883106179063,20.75593714418686,-379.0599541523619,0.1049595682236848,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.8471899998839945,52,733.0,417.0,6.652028907733366,True,251.23507145637151,-188.94578641154936,34.00400723366673,-379.8555092541837,3.5319964059002227,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.8637798000127077,53,959.0,439.0,20.0,True,257.5432264651455,-200.85349760984312,47.11325493540372,-380.8148819562507,11.802164690062508,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.8800559998489916,54,959.0,454.0,20.0,True,261.49008990589164,-211.28107838701106,60.60284833740651,-381.4211094100941,14.40180813692944,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.8966562999412417,55,959.0,468.0,20.0,True,263.3847892209175,-220.73382804438975,74.1840649077218,-381.60975614545544,18.073922713994136,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.9131853999570012,56,959.0,492.0,20.0,True,264.0678457667147,-230.33326317166706,88.90882658176642,-381.2636277695338,21.336890874320357,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.9296641999389976,57,959.0,505.0,20.0,True,263.73166445854736,-239.75062293931447,103.43485773572695,-380.361413505745,24.488812129600316,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.9466190000530332,58,959.0,511.0,20.0,True,261.84399804855246,-249.05757327627254,117.86038469585029,-378.94744674696716,28.771155445454532,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.9631974999792874,59,959.0,513.0,20.0,True,257.85039929649236,-258.15104842829584,131.0807522845536,-377.20372757079014,33.34180897694954,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.9802137999795377,60,959.0,513.0,20.0,True,252.14516062050544,-266.88659797890875,143.1596196003007,-373.50411418871573,36.33483563606428,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
0.9963918998837471,61,959.0,513.0,20.0,True,245.9769257967628,-274.3645124356983,153.97113402483532,-369.1786693284245,38.065406415095396,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.0136275000404567,62,959.0,513.0,14.19925771214234,True,240.00484843288876,-279.9345678337609,163.84759145336065,-364.9026812383442,27.767433637212662,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.0303018998820335,63,959.0,513.0,8.464066771744397,True,233.7593292192111,-284.0468493864023,171.85448125164575,-360.1762722682607,16.16881559761811,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.0466262998525053,64,959.0,513.0,4.61985012276237,True,225.86022850688335,-286.9116720018689,177.9489277339516,-354.3838598469531,7.0923175025413245,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.0638007998932153,65,959.0,513.0,2.8252138484595393,True,216.1605748970209,-288.53045527815,181.49017207670482,-347.459155301752,1.4263527230464632,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.080127599881962,66,959.0,513.0,2.731214824801747,True,204.59339625904164,-289.05475322379226,182.76908063566236,-340.14312812725825,-1.3506290107599446,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.0966045998502523,67,959.0,513.0,2.983675354552368,True,191.2976411922771,-288.6505688082518,182.43241361754798,-333.0853179756514,-2.3588521540748077,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.1136429000180215,68,959.0,513.0,2.987632706530819,True,176.18892420227056,-286.81936142782746,180.7290027534209,-326.0892412537127,-2.367759531370367,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.1300200999248773,69,959.0,513.0,2.731065987336148,True,160.3695737777256,-283.1925659060067,177.70414147854487,-318.8187580692742,-1.9170502199579682,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.146813599858433,70,959.0,513.0,2.3149066502287976,True,145.27925393818967,-277.2713786915072,173.77140413933733,-311.3189659624275,-1.3633965731559452,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.163616499863565,71,959.0,513.0,1.8367002531753465,True,131.8808598100492,-269.4692384863986,168.80696082181586,-303.6686799885421,-0.7665999321869509,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.1800778000615537,72,959.0,513.0,1.3678292870429014,True,119.94122613852953,-259.80020991556415,162.83473146566524,-295.78765421799943,-0.3127741530419006,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.1966689999680966,73,959.0,513.0,0.952753399374017,True,109.84394283096155,-249.7325452726123,155.92875487081255,-287.42675060911756,-0.09024165672529812,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.2130954000167549,74,959.0,513.0,0.6143065436972531,True,102.14729645067088,-240.15554643190066,148.2996953010813,-278.61034601486347,0.022331028777179556,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.2302097999490798,75,959.0,513.0,0.36090778881100793,False,97.46248386043288,-232.1175328566921,147.1344633299613,-266.80309736871686,0.0,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.2459547999314964,76,959.0,513.0,0.19590072564288943,False,95.34185454580745,-225.3053527544277,147.02761991572655,-253.5175504432004,0.0,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.2626767999026924,77,959.0,513.0,0.12688080562794868,False,95.57916458007323,-218.81140918385282,147.0504222758758,-239.28635815573688,0.0,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.280429600039497,78,959.0,519.0,0.15452472532117925,False,97.76132479308474,-211.99294917952685,147.0704426129544,-223.84068088426397,0.0,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
1.2962241999339312,79,959.0,536.0,0.9983032170141043,True,101.51007794290288,-203.98075694004123,147.81148417443046,-207.8142083491007,0.0398737390877617,31,31,calibration,2,dot,0.40766968306220214,-1,calibration,8,001,28,f,r
